Price,Close,High,Low,Open,Volume
Ticker,TGT,TGT,TGT,TGT,TGT
Date,,,,,
2025-05-21,89.11001586914062,91.3135705823805,86.80106565257462,87.6633293705762,27058500
2025-05-22,91.07405090332031,91.80218550272446,88.19026802961132,88.30523164934156,11428000
2025-05-23,90.33634185791016,91.18902282445973,89.23456086342289,89.23456086342289,7373800
2025-05-27,92.92312622070312,93.05725531897772,90.90159969879463,91.55308702305169,6501800
2025-05-28,91.91715240478516,93.01892602952823,91.7542751014909,92.92312058078804,4476000
2025-05-29,90.89201354980469,93.67040795164426,90.28842536927098,93.67040795164426,7033300
2025-05-30,90.06807708740234,90.78662890402354,89.33994253323648,90.09681799054927,7874000
2025-06-02,89.40701293945312,89.5411420359249,88.19984376171958,89.493242964035,5748800
2025-06-03,91.76386260986328,92.38660902328093,89.15791333552258,89.56988336506156,6388800
2025-06-04,90.00101470947266,92.02254112030808,89.99143197169738,91.62014653810625,4416700
2025-06-05,89.59862518310547,90.9782471211039,89.18665514936913,90.2884361521047,4759900
2025-06-06,93.23928833007812,93.27761197278278,90.48962726929095,90.55669181665222,7822800
2025-06-09,93.26802825927734,95.19374925549273,93.2297046169735,94.1877737461073,6299300
2025-06-10,96.54462432861328,98.07754080507755,93.55545328038045,93.6225178280142,9612400
2025-06-11,93.99616241455078,96.85120431301017,93.6512569448797,96.59252886550053,6803400
2025-06-12,95.12669372558594,95.31830464577993,92.96145524185111,93.5554607896334,5320600
2025-06-13,91.37105560302734,95.0883611977821,90.80579101512471,93.8907747847118,7303300
2025-06-16,93.28719329833984,93.44048055735001,91.46686049961218,92.15667143887633,7427600
2025-06-17,91.03572845458984,92.77941403508754,90.88244118977596,92.61654403200791,7195500
2025-06-18,91.13153839111328,92.65486480116657,90.85369746592694,91.22734384233576,6408600
2025-06-20,91.53392791748047,92.53032071551029,90.44172966587786,91.67763975258346,9619800
2025-06-23,92.48241424560547,92.58780243728111,90.22137045790757,90.65250596280455,6887200
2025-06-24,93.44048309326172,94.0249058599165,92.49199668077588,93.17222490059805,6406100
2025-06-25,92.6452865600586,93.70874393206765,91.9650583210282,93.41174482601588,4372000
2025-06-26,93.5075454711914,93.72790458690079,92.34828270295041,92.91354728964738,5331900
2025-06-27,95.06920623779297,96.05601630592754,93.99616614407557,94.13987798038853,6389800
2025-06-30,94.51351165771484,95.4811634286263,94.0248944037614,95.42367431614042,4933600
2025-07-01,99.4954833984375,100.92300443740345,94.19736197500752,94.20694471351392,9968200
2025-07-02,101.02838897705078,101.27748900278951,98.98770431829274,99.91703256361748,6327900
2025-07-03,99.69667053222656,101.52658606446019,99.68709510383398,101.50742058870038,3535300
2025-07-07,97.3398208618164,99.07393093468825,96.51588083612835,98.681119088017,5677100
2025-07-08,97.73263549804688,98.17334642747282,96.36259632873876,97.45479456894383,6100500
2025-07-09,98.13502502441406,98.99728873622696,97.53144408088886,98.21167231201692,4312200
2025-07-10,100.3481674194336,101.90982491619722,98.31706536399331,98.6044817424768,5109900
2025-07-11,99.86912536621094,100.6355836039957,98.86315715229185,99.93618991380553,3866100
2025-07-14,100.47270965576172,100.59725600797526,98.86315326725463,99.6391869031374,4468100
2025-07-15,97.92424011230469,101.07628827302857,97.90508194681584,100.59725373145024,5289900
2025-07-16,97.0907211303711,99.07393122624913,96.15181748590871,98.36495481448593,3861900
2025-07-17,99.30386352539062,99.58170444110519,97.3302362119505,97.3302362119505,4529500
2025-07-18,99.12183380126953,99.90745021521417,97.857182810298,99.60086837829644,5282100
2025-07-21,97.4452133178711,99.31345256424864,97.41647241260935,97.82844244349887,4478800
2025-07-22,102.07267761230469,102.4271657927345,98.15417139118355,98.44159503039549,6473000
2025-07-23,102.92536163330078,104.33372435146578,102.32178074386736,102.99242617657117,5907500
2025-07-24,101.38287353515625,103.88343451199488,101.01880990259073,102.72417175908876,5415200
2025-07-25,101.60322570800781,102.532546546829,100.74096210084133,102.28345385658173,3476000
2025-07-28,101.96729278564453,102.32178097773361,100.83677097544063,101.76609915537354,3864900
2025-07-29,99.8116455078125,101.83317202273626,99.56254547923993,101.67030201960665,4753500
2025-07-30,98.81524658203125,100.59725569626694,98.04878837674102,100.31941477958641,4527100
2025-07-31,96.28594207763672,98.32662657682208,96.15181299183976,98.05836840522817,6442300
2025-08-01,95.5865478515625,96.10390602625107,94.31232154428794,95.34703058417817,5021700
2025-08-04,95.60572814941406,96.82247284020184,95.42369265894254,95.81650454690991,5312700
2025-08-05,98.13502502441406,98.64280051317954,95.59614027109906,95.86439846822137,5093400
2025-08-06,100.97090148925781,101.90022968232445,98.66195876776602,99.13141057836619,6306600
2025-08-07,101.2391586303711,102.44632772618671,99.75415593178013,102.03435772655446,4191000
2025-08-08,100.9804916381836,101.79484896803031,100.39606886170225,101.37329619562077,3494900
2025-08-11,99.64877319335938,102.11101058819291,99.31345045660919,100.9804887118012,5020200
2025-08-12,101.80442810058594,103.29901360875616,99.87870709695225,100.50145349518564,6593800
2025-08-13,102.03684997558594,102.33706992808963,99.10242012480491,100.53573543555457,7364700
2025-08-14,100.96186828613281,101.01997347182328,99.34454324851997,100.57448314109648,4985800
2025-08-15,99.77066040039062,101.1458780366677,98.73440938447668,99.07337600483982,6305100
2025-08-18,101.63978576660156,102.87941969649516,100.39047995378144,100.71975252118965,6901600
2025-08-19,102.03684997558594,103.88660298920675,101.14586938903815,102.46297433817682,8815500
2025-08-20,95.57723236083984,96.41978706153097,91.18042709498317,91.4322285335693,33165700
2025-08-21,93.99864196777344,95.39322549679889,93.09797467007064,95.38353883652597,11415700
2025-08-22,96.1098861694336,98.14364895307274,94.28918558585555,94.50224778591665,13663600
2025-08-25,94.06643676757812,95.72250106594815,93.55315458834005,95.39322849389244,7651300
2025-08-26,93.07861328125,93.93085470794115,92.80744589042814,93.74685248631617,6398800
2025-08-27,94.87025451660156,95.07363004516802,93.28198215076729,93.30134808211598,6486000
2025-08-28,93.75653076171875,95.67408318733774,93.30135376535299,95.41259507128385,5145000
2025-08-29,92.95272064208984,94.15360802484102,92.65249325483386,94.03739025666862,5370900
2025-09-02,89.52436828613281,92.35226729703116,89.02076537863978,92.12951843626364,12987200
2025-09-03,89.43720245361328,89.93111869685612,88.79802324655525,89.58247280618554,8485800
2025-09-04,89.78585052490234,90.3475586278201,89.369412778085,89.81490311837098,5901000
2025-09-05,90.23133850097656,90.98673546639738,89.53404672097055,89.85364001826615,4894600
2025-09-08,88.61402130126953,90.49283460910875,88.45906427479477,90.2700857307407,9261700
2025-09-09,88.04261779785156,88.9626509609134,87.37437867365016,88.60431844425709,7564800
2025-09-10,87.91671752929688,88.51716484226898,87.2000598509962,87.90703086926726,5747900
2025-09-11,88.63337707519531,89.34035549711984,87.92640604202764,88.00388454638369,9492500
2025-09-12,87.12258911132812,88.53653866261688,87.12258911132812,88.42032828693338,6176200
2025-09-15,85.76673889160156,87.34533201524884,85.6505285238531,87.25816685068064,9310900
2025-09-16,86.89016723632812,86.95795908995066,85.77643759359387,86.12508352329777,6736700
2025-09-17,86.12507629394531,87.94577691609078,85.94106668294798,87.00637031706242,9399000
2025-09-18,86.599609375,86.70614046516462,85.3793562510793,85.91200431314603,8781100
2025-09-19,85.35031127929688,86.90953126722255,85.04040461398755,86.72552903356738,13319500
2025-09-22,83.82982635498047,85.29220182224135,83.57803228178226,85.2437759065262,12449500
2025-09-23,84.30437469482422,85.108190199916,83.99446805233221,84.14941767919962,8077800
2025-09-24,85.52462768554688,85.55368027869957,84.13005149291695,84.45932406699048,10691700
2025-09-25,84.39153289794922,85.22440838921715,83.80077220324156,85.04039877942903,8566300
2025-09-26,85.07913208007812,85.79578975889608,84.1009863015688,84.1009863015688,7575600
2025-09-29,86.02822875976562,86.02822875976562,84.55616670222128,85.57305177340332,7955600
2025-09-30,86.87078857421875,87.3647048424037,84.50775311549107,85.70864047246792,16872300
2025-10-01,86.32844543457031,86.67709130914899,84.50774494747021,86.65772537778649,10378500
2025-10-02,86.6867904663086,87.43250084575502,85.39873787668881,86.12508232198087,7557400
2025-10-03,86.22191619873047,87.51965529069251,85.49557184249439,86.96763387550337,6872000
2025-10-06,86.15412139892578,87.32595603347045,85.06944453753628,86.52213320017528,8975700
2025-10-07,86.45433807373047,87.24847421692024,85.71831449919306,86.36718030388643,6348100
2025-10-08,87.52934265136719,88.12010337346918,86.71584044380498,86.79331895559878,6848500
2025-10-09,86.28971099853516,88.12009824784066,85.8248547323265,88.12009824784066,7189200
2025-10-10,82.83231353759766,86.41561698246497,82.66767724820367,86.36719106734567,13925200
2025-10-13,84.58522033691406,85.56336616718525,83.99446704104018,84.17846925893254,10515500
2025-10-14,86.15412139892578,86.58024577103534,83.6264425348334,83.80076546990034,6352300
2025-10-15,88.04261779785156,88.313785155859,86.10569965350554,86.44465885101482,6402500
2025-10-16,87.22911834716797,88.75928563013434,86.30908507850539,88.01356792126464,5556500
2025-10-17,87.9748306274414,88.09104839198328,86.97731882858506,87.16132844192035,6461400
2025-10-20,88.64306640625,89.26287968225976,88.12978422975038,88.20726273644088,4886300
2025-10-21,91.42255401611328,91.56782438031348,88.84644888315323,88.98203258607138,7770100
2025-10-22,91.05452728271484,91.74213979076632,90.50250585518229,91.31601539451066,4973000
2025-10-23,91.27728271484375,92.03267973442055,90.02796941755996,91.10295975734468,4833400
2025-10-24,91.2869644165039,92.59438283233754,90.95768445300281,91.86803844701251,5459000
2025-10-27,94.68624877929688,94.82183985929197,91.95519424488309,92.24573494825441,10000000
2025-10-28,94.04706573486328,96.35199578052466,93.36914730636191,94.44413013191216,7959600
2025-10-29,91.15138244628906,94.00833412709822,91.06421727624777,93.47567861228286,6125600
2025-10-30,89.98922729492188,91.6452916440293,89.73743322225572,90.36692579267844,5631200
2025-10-31,89.79553985595703,90.10544651010045,88.62370508907854,89.63090356223402,7084800
2025-11-03,88.56558990478516,89.73743202592868,88.0329417839317,89.68900611096144,5698100
2025-11-04,87.14196014404297,88.41063930364398,86.91921128190528,88.01356749380287,5057400
2025-11-05,89.0401382446289,90.31850405046974,86.21223185942954,86.99668880963799,8215300
2025-11-06,86.338134765625,89.78584697783332,85.68926890793536,88.89486633246035,7051500
2025-11-07,88.36221313476562,88.69149309670485,86.33813700386399,86.33813700386399,6524900
2025-11-10,87.86830139160156,90.48313812506035,87.08384446055841,88.92391831202347,6299900
2025-11-11,88.69149017333984,89.22413826924077,88.07167691233268,88.49779391130204,4762900
2025-11-12,90.1330795288086,90.80973446067165,89.34854318005091,89.99577930816685,5512400
2025-11-13,88.86801147460938,90.8293447074747,88.66207238298561,90.03499966047733,6303500
2025-11-14,88.16193389892578,89.34853965523749,87.68140933226235,88.2501903066854,6096900
2025-11-17,86.7693862915039,88.51497168729281,86.52421963519889,87.7892729976673,7549400
2025-11-18,86.81842041015625,88.27961167561044,85.92601761755294,86.14175800342355,10063400
2025-11-19,84.41578674316406,87.88734757029167,83.65086795584476,84.74920981173186,18972000
2025-11-20,82.06217956542969,85.24934594467204,81.82682168158469,84.49423597146874,12051800
2025-11-21,85.92601776123047,87.25972505336944,82.61135957257933,82.80749739900745,12573900
2025-11-24,82.90555572509766,86.27905124215408,82.88593820312829,85.93581194472216,9227300
2025-11-25,84.90612030029297,84.95514914362707,83.09188849529035,83.34685643717032,6520100
2025-11-26,88.0638656616211,88.4855526084203,84.93553674276428,85.00418310703893,7927600
2025-11-28,88.86801147460938,89.92712573411833,88.13251151228488,88.53458093443815,4059000
2025-12-01,89.59370422363281,91.30987083203793,88.39728973381327,88.65226515342054,6570600
2025-12-02,88.72091674804688,89.9761689156528,87.63237612228698,89.9761689156528,5863800
2025-12-03,89.1622085571289,91.11374054552186,88.84839553356156,88.91704189865777,7308400
2025-12-04,89.81925201416016,90.41745925011014,88.42670721127998,89.40737382996616,6759400
2025-12-05,90.40766143798828,90.89799476613548,89.0935642279695,89.78003537651128,5898900
2025-12-08,91.26083374023438,91.8982685429463,89.14259772054139,90.81953675168367,7694700
2025-12-09,91.81001281738281,92.16305340359288,90.52533444127121,90.72147225688384,4650500
2025-12-10,92.79067993164062,93.55559871177056,91.14315968140204,92.0551799535322,8444700
2025-12-11,95.09524536132812,95.30118445808166,92.94758302363836,92.94758302363836,6812900
2025-12-12,95.21292114257812,96.30146171903267,94.3891647506086,95.36983139736817,5260200
2025-12-15,95.67383575439453,96.03668510752108,94.44800244478249,95.67383575439453,5730100
2025-12-16,95.78170776367188,96.61527290111569,95.17369924270685,95.99745561894046,5142500
2025-12-17,96.6937255859375,96.71334310786263,93.31042879741668,95.1246605170857,6830400
2025-12-18,97.1350326538086,100.01818745712102,96.654500618346,96.69372818135679,9594200
2025-12-19,96.11514282226562,97.5272977452647,94.68337037592474,96.98793556365224,12620400
2025-12-22,93.35945892333984,96.4387515014328,92.94758073995244,96.05629211944557,11985200
2025-12-23,92.47686767578125,93.53598196682448,91.95710806880679,93.40849799637381,7975900
2025-12-24,94.66374969482422,94.73239606044476,92.35918458397155,92.7808715390385,3299500
2025-12-26,97.6253662109375,101.03808190052783,94.67355755360954,94.7127851167177,10644100
2025-12-29,96.2033920288086,98.30201795567922,95.82093265310084,97.5370992042637,8837000
2025-12-30,95.54634857177734,96.09551948181685,95.18349923084838,95.98764555564587,3686900
2025-12-31,95.86016082763672,96.53682318062562,95.32079120106695,95.52673777258809,4290100
2026-01-02,98.56681060791016,99.0473351886478,95.19331481718014,96.01707872319487,7064400
2026-01-05,100.12606048583984,101.26363735725967,97.96859691286836,98.4589302232612,7421200
2026-01-06,102.28353118896484,102.82289333940665,99.62591807170936,100.12606014152006,7699800
2026-01-07,101.66571044921875,102.63657582578729,100.50852349566551,102.2835352310156,4686200
2026-01-08,104.27428436279297,106.53962187952582,100.69484967380599,101.13614666369931,8568600
2026-01-09,103.47993469238281,105.22552749737949,102.1266174994113,103.58780861521666,6490400
2026-01-12,104.08795166015625,104.78422404387884,101.16556940069479,103.53878076187192,5893400
2026-01-13,106.5298080444336,107.82428763261116,105.87276323054706,106.40232408233229,7742300
2026-01-14,107.69680786132812,108.50095419009554,106.08851520379329,106.47097458687216,5886200
2026-01-15,108.98147583007812,109.6973657352863,106.30426021997998,107.94197163528905,5827200
2026-01-16,109.12857818603516,109.5894926857087,108.0498464210778,108.69708248729526,5253200
2026-01-20,107.22608184814453,108.52056893546283,105.35301254328905,107.89293543166048,9556600
2026-01-21,103.9898910522461,108.11849669487638,102.86212292367611,106.51020400925911,6547300
2026-01-22,104.44099426269531,104.74499851845624,102.77386401370036,104.51944938737313,4904300
2026-01-23,106.01006317138672,106.23561979249989,104.04872987503583,104.30370529849142,4594100
2026-01-26,101.95010375976562,106.3925224751185,101.60687192957475,105.94141671516866,6709800
2026-01-27,102.08739471435547,102.79347588525012,101.1949919713972,102.33256137192207,4578900
2026-01-28,99.77302551269531,102.16585459613447,98.92965157285668,101.98933429519398,4644400
2026-01-29,100.85175323486328,101.27344018753507,99.36114324047267,100.43007376408416,6015200
2026-01-30,103.430908203125,103.4701357652191,100.38103445781407,100.85175023915833,6181800
2026-02-02,107.41241455078125,107.7850726577737,101.67551627426539,102.90134955907189,10561600
2026-02-03,109.14820098876953,110.77610373496319,107.47125443549292,107.76545742284844,8373400
2026-02-04,111.92347717285156,112.65897712816349,110.0994366851266,110.37402961989937,9816200
2026-02-05,108.70689392089844,112.55110529651824,108.20675184705276,111.92347925486165,6081500
2026-02-06,113.31603240966797,113.58080910848389,109.41297591919897,109.41297591919897,7804400
2026-02-09,113.28660583496094,113.95345944280966,111.53121915087098,113.04143917739732,4507500
2026-02-10,111.04088592529297,114.90470736392449,110.9624307991551,113.26699588573305,4955200
2026-02-11,113.53730010986328,113.70570716878382,111.25882410122217,111.88293240826027,6612000
2026-02-12,111.63526916503906,115.28082614166023,110.81303581860318,113.90383658942974,5588400
2026-02-13,114.6765365600586,115.0628857172812,111.56592626150469,112.34853309633642,6597100
2026-02-17,115.44923400878906,117.27200873094155,113.12123056252382,115.80586516016437,6258900
2026-02-18,114.57746887207031,115.7365162915598,113.67598250714325,114.66662287757586,5608100
2026-02-19,114.57746887207031,115.17185158273264,113.54720197986205,114.12176765064343,3631500
2026-02-20,115.59783172607422,117.86639916927578,113.37879176852273,114.19111660145191,6285900
2026-02-23,112.27918243408203,115.62755191641385,111.7541442167425,114.9935426474016,7924800
2026-02-24,114.43877410888672,114.49821767150011,112.33862132687635,112.33862132687635,4977600
2026-02-25,115.35017395019531,115.38980047430645,113.53730015154044,114.66662963575473,4522100
2026-02-26,113.71561431884766,117.5890144172728,112.89338095922247,116.38043945783181,5930300
2026-02-27,112.7249755859375,112.81412959692196,110.07005892770219,111.9423687382427,6417000
2026-03-02,112.11077117919922,113.30944514474832,110.20874344335203,110.79321764591478,6301900
2026-03-03,119.66936492919922,121.28410608172462,113.92364750985537,114.92419644335207,15692200
2026-03-04,118.95610046386719,124.82068978925514,118.7678763702325,122.79978247618502,9496000
2026-03-05,119.23348236083984,119.74861205720362,116.98472435978493,118.6490005789407,7129700
2026-03-06,119.65945434570312,119.65945434570312,115.90492633771947,118.05461418322882,5979700
2026-03-09,119.01554107666016,119.0353581178028,114.66663017821183,117.5493974675452,6005500
2026-03-10,119.60991668701172,121.32372786021176,117.46022888851292,118.37161621903044,4400000
2026-03-11,117.66826629638672,120.12505783047165,117.39088819179365,119.20376194993811,4418700
2026-03-12,114.6666259765625,116.80641286236035,114.11186977268295,116.33090214618757,6215300
2026-03-13,116.24173736572266,116.78659259231289,114.47839871673789,115.31054055753148,5282600
2026-03-16,115.95446014404297,117.34135063733085,114.9142847160907,116.8955654870578,4858100
2026-03-17,115.66717529296875,117.35126095083314,115.07279256419228,116.41015559343595,4347200
2026-03-18,113.97318267822266,116.27146813687378,113.71561405429145,115.4294177384048,5267500
2026-03-19,113.39860534667969,115.00343792288716,112.3584299259638,113.58682943716774,6549400
2026-03-20,112.19993591308594,114.19111771247692,111.63527117687278,112.93300770652361,19717500
2026-03-23,113.85430145263672,115.39969805778674,112.94291409872703,113.55710630949874,6381900
2026-03-24,114.83503723144531,114.96382532490512,111.95227750026297,112.75469383280058,4991300
2026-03-25,115.28082275390625,116.54884122016578,113.61654662744405,116.40024365284151,4408000
2026-03-26,115.9049301147461,117.24229318139582,114.607193572188,114.79541011413998,3403100
2026-03-27,118.71834564208984,120.32318586144031,115.40961022985715,116.00399297695436,8112900
2026-03-30,117.66826629638672,120.36280941183907,116.83613198260753,118.99572837149331,4425200
2026-03-31,120.06561279296875,120.20430184356303,117.66826485214031,118.77778481488096,4662100
2026-04-01,119.3226318359375,121.00672503208693,119.28301287140414,120.01608464305305,4250600
2026-04-02,119.3226318359375,120.37271578774416,118.03480386498526,119.1740418239715,5348000
2026-04-06,121.066162109375,121.30391368861315,119.30282341055143,119.37216793607865,4059500
2026-04-07,118.40133666992188,121.75961456189495,117.49985784073876,121.15532331638241,3799500
2026-04-08,121.9676513671875,122.17568494866093,118.87685053246815,119.44151527017792,3634100
2026-04-09,122.86912536621094,123.05734945734048,120.36280640910975,121.1156952156416,4093500
2026-04-10,120.74916076660156,123.29510635585719,120.17458750633709,123.17622678401351,3699800
2026-04-13,116.77668762207031,119.95664239886537,116.2615579396243,119.30282366506903,5800600
2026-04-14,118.41124725341797,118.50040882066327,115.73652116384359,116.697443572894,5189100
2026-04-15,121.71998596191406,122.14596162676014,117.67817140588424,118.60937577973061,5232400
2026-04-16,122.75025939941406,122.90875793817756,120.47178338554362,122.28465718769375,4293000
2026-04-17,126.64346313476562,126.85150426655193,122.12614539971165,122.93847021273427,5844800
2026-04-20,128.96156311035156,128.9714791888121,125.68255328422437,126.65337666704374,5819100
2026-04-21,130.8636016845703,131.8542420754725,128.48605567682137,129.12998100049145,5745900
2026-04-22,129.3776397705078,131.27966748760417,128.80306653576423,131.27966748760417,5141400
2026-04-23,128.95166015625,130.26921371342803,128.22849689054144,129.31819227027145,3595200
2026-04-24,128.0501708984375,128.80306726628947,126.90103953840548,128.80306726628947,3129300
2026-04-27,128.50587463378906,129.53613400466577,126.27693372101423,128.29783349756863,5824300
2026-04-28,125.95001983642578,129.77389238461126,125.7816127823625,129.29838922514006,3728100
2026-04-29,126.67318725585938,126.8415867474189,124.15695980069691,125.40516122931578,3760100
2026-04-30,128.5355987548828,128.57521772196765,126.50478280338356,127.28739722606569,5436600
2026-05-01,127.68363952636719,130.08098746120547,127.59448551891637,128.59502687313417,3729000
2026-05-04,126.56421661376953,129.9720143693883,126.07879738755017,127.23785237208713,3118200
2026-05-05,127.61430358886719,128.53559190523774,126.21749699697678,127.01001234020364,4206800
2026-05-06,128.9714813232422,130.74472106010376,127.91148879660159,128.2780360383235,4423100
2026-05-07,124.70181274414062,128.5851289157832,122.47287180994705,128.0303727018285,7539000
2026-05-08,124.07771301269531,126.67319364249875,122.66109690512113,126.66328512202993,3883700
2026-05-11,117.33145141601562,124.51359431732925,116.5686540754037,124.3749052659428,7589700
2026-05-12,120.66000366210938,121.60110901828236,118.9362839255175,119.86748831944738,5623800
2026-05-13,121.4800033569336,121.61000061035156,119.12000274658203,120.7300033569336,3964800
2026-05-14,123.08000183105469,123.73999786376953,121.29000091552734,121.61000061035156,4160100
2026-05-15,121.54000091552734,123.4800033569336,120.5,123.44000244140625,3661400
2026-05-18,123.4000015258789,123.55000305175781,120.08000183105469,121.81999969482422,3708100
2026-05-19,127.23999786376953,127.48999786376953,120.25,122.77999877929688,10539800
2026-05-20,122.33000183105469,123.12999725341797,117.05000305175781,120.20999908447266,20309300
2026-05-21,126.1500015258789,126.5199966430664,117.80999755859375,120.83000183105469,9959900
2026-05-22,125.5999984741211,127.9800033569336,125.11000061035156,127.48999786376953,4943000
2026-05-26,125.43000030517578,126.8499984741211,124.05000305175781,126.5199966430664,4455500
2026-05-27,128.3300018310547,131.1999969482422,126.45999908447266,126.9800033569336,6076900
2026-05-28,128.64999389648438,130.1999969482422,127.75,129.75999450683594,4676600
2026-05-29,127.06999969482422,127.87999725341797,125.2699966430664,127.41000366210938,6455200
2026-06-01,123.70999908447266,126.72000122070312,121.56999969482422,126.4800033569336,4859100
2026-06-02,123.18000030517578,124.97000122070312,123.0199966430664,123.2300033569336,3206500
2026-06-03,124.80000305175781,125.25,122.51000213623047,123.12999725341797,3336300
2026-06-04,123.8499984741211,126.83000183105469,123.83000183105469,126.55000305175781,4749600
2026-06-05,122.56999969482422,124.08000183105469,121.79000091552734,124.0,4384500
2026-06-08,123.97000122070312,124.1500015258789,120.7699966430664,122.02999877929688,2846200
2026-06-09,126.61000061035156,127.5199966430664,123.9800033569336,124.16000366210938,4092100
2026-06-10,127.9800033569336,128.5,125.37000274658203,127.6500015258789,3943100
2026-06-11,132.63999938964844,132.9600067138672,128.10000610351562,129.02999877929688,4535600
2026-06-12,135.22999572753906,136.13999938964844,133.4499969482422,133.4499969482422,4803300
2026-06-15,133.1699981689453,137.8699951171875,133.05999755859375,136.0,7287900
2026-06-16,133.39999389648438,134.64999389648438,131.32000732421875,133.1699981689453,3186000
2026-06-17,127.80999755859375,133.67999267578125,127.66000366210938,132.57000732421875,3506900
2026-06-18,130.74000549316406,131.8000030517578,128.9499969482422,129.0,7529100
2026-06-22,129.72999572753906,134.02000427246094,129.38999938964844,131.52000427246094,3942700
2026-06-23,134.11000061035156,134.89999389648438,131.22000122070312,131.91000366210938,4793100
2026-06-24,141.1999969482422,141.25,134.80999755859375,135.69000244140625,6235800
2026-06-25,139.57000732421875,142.82000732421875,139.07000732421875,140.75,4340700
2026-06-26,140.38999938964844,141.6199951171875,139.3300018310547,140.4600067138672,6802500
2026-06-29,133.9199981689453,139.55999755859375,133.77999877929688,139.14999389648438,4554400
2026-06-30,130.61000061035156,133.86000061035156,129.67999267578125,133.6199951171875,6507600
2026-07-01,130.2899932861328,130.8800048828125,126.45999908447266,129.8000030517578,4928800
2026-07-02,130.2100067138672,132.27999877929688,129.5800018310547,130.74000549316406,3272000
